165,322,388,109,214,258,1545649288.1242907
165,322,390,109,214,259,1545649289.0868955
165,322,390,109,214,259,1545649289.9230525
165,322,390,109,214,259,1545649290.8066459
166,322,389,110,214,259,1545649291.7202806
166,322,389,110,214,259,1545649292.6015618
166,322,389,110,214,259,1545649293.4361382
166,321,389,110,213,259,1545649294.3500593
167,323,393,111,215,261,1545649295.3125198
166,320,389,110,213,259,1545649296.2259083
168,325,393,111,216,261,1545649297.188966
169,326,396,112,217,263,1545649298.1016686
169,325,397,112,216,263,1545649299.0676205
169,326,401,112,216,266,1545649299.9813864
168,329,402,111,218,267,1545649300.894589
169,328,405,112,217,269,1545649301.8573632
168,326,404,111,216,268,1545649302.8116212
165,320,398,109,212,264,1545649303.7333736
167,321,399,110,213,265,1545649304.6466691
165,322,397,109,214,264,1545649305.560368
170,332,409,113,221,272,1545649306.4444788
170,332,409,113,221,272,1545649307.2799213
170,329,408,113,219,271,1545649308.1897068
167,321,398,110,213,265,1545649309.0742815
167,321,398,110,213,265,1545649309.909601
167,323,399,110,215,266,1545649310.8231437
167,323,399,110,215,266,1545649311.7072399
166,322,398,110,214,265,1545649312.5392973
167,323,398,111,215,265,1545649313.4941118
167,323,398,111,215,265,1545649314.3373225
167,323,398,111,215,265,1545649315.172553
167,322,398,111,214,265,1545649316.0822103
167,322,398,111,214,265,1545649316.9668906
168,323,399,111,215,266,1545649317.802109
168,325,406,111,216,270,1545649318.7153332
168,325,406,111,216,270,1545649319.5998752
168,325,406,111,216,270,1545649320.43176
167,325,404,111,215,268,1545649321.3862581
165,323,405,109,215,269,1545649322.3079174
165,325,405,109,215,269,1545649323.22181
165,324,404,110,215,268,1545649324.1342862
165,323,403,110,215,267,1545649325.0889304
164,322,402,109,214,267,1545649326.0433033
167,322,401,110,214,266,1545649326.9567568
167,322,397,110,214,263,1545649327.8701458
167,322,397,110,214,263,1545649328.7836163
166,322,397,110,213,264,1545649329.7000506
166,324,396,110,215,264,1545649330.6104443
166,324,395,110,215,263,1545649331.5762925
166,323,392,110,214,261,1545649332.4895847
166,323,392,110,214,261,1545649333.371083
166,323,392,110,214,261,1545649334.2060366
166,323,393,110,214,262,1545649335.119274
164,319,389,109,212,259,1545649336.0041778
164,319,389,109,212,259,1545649336.839344
164,317,388,109,211,258,1545649337.7491624
164,317,388,109,211,258,1545649338.6335266
164,317,388,109,211,258,1545649339.4693456
164,318,389,109,211,259,1545649340.431449
164,318,389,109,211,259,1545649341.266943
164,318,389,109,211,259,1545649342.0991547
163,318,390,108,211,259,1545649343.0607598
163,318,390,108,211,259,1545649343.8965034
163,318,390,108,211,259,1545649344.7811675
163,317,390,108,211,259,1545649345.6943226
163,317,390,108,211,259,1545649346.5267603
163,317,390,108,211,259,1545649347.4109242
164,318,390,109,211,259,1545649348.3240814
164,318,390,109,211,259,1545649349.2087243
164,318,390,109,211,259,1545649350.0404577
164,317,384,109,211,255,1545649351.0030546
164,317,384,109,211,255,1545649351.8384855
164,317,384,109,211,255,1545649352.723169
161,314,381,106,209,253,1545649353.636311
161,314,381,106,209,253,1545649354.5174987
161,314,381,106,209,253,1545649355.3522406
162,314,380,107,209,253,1545649356.315145
164,319,386,109,212,257,1545649357.1500387
164,319,386,109,212,257,1545649358.0317192
165,319,385,110,212,256,1545649358.9450777
164,316,382,109,210,254,1545649359.7800784
164,316,382,109,210,254,1545649360.6646347
164,317,384,109,211,255,1545649361.5779045
164,317,384,109,211,255,1545649362.4591806
164,317,384,109,211,255,1545649363.335311
165,318,387,109,211,257,1545649364.257166
165,318,387,109,211,257,1545649365.0919015
165,318,387,109,211,257,1545649365.9239948
164,317,386,109,211,257,1545649366.8377979
164,317,386,109,211,257,1545649367.7219787
164,317,385,109,211,256,1545649368.5981636
164,316,383,109,209,254,1545649369.5533638
164,316,383,109,209,254,1545649370.3875868
164,316,383,109,209,254,1545649371.2198322
163,316,385,108,210,256,1545649372.1744442
163,316,385,108,210,256,1545649373.01365
163,316,385,108,210,256,1545649373.8493695
163,317,385,108,211,256,1545649374.8119712
163,317,385,108,211,256,1545649375.6876695
163,317,385,108,211,256,1545649376.5278883
163,316,382,108,210,254,1545649377.4824991
161,312,376,106,207,250,1545649378.366673
161,312,376,106,207,250,1545649379.2063882
161,312,377,106,207,251,1545649380.1609986
165,321,389,109,213,258,1545649381.0042276
165,321,389,109,213,258,1545649381.8774173
165,323,394,109,214,262,1545649382.802049
163,318,388,108,211,258,1545649383.6752357
163,318,388,108,211,258,1545649384.5184476
163,317,388,108,211,258,1545649385.4725544
163,317,388,108,211,258,1545649386.345756
163,317,388,108,211,258,1545649387.180966
163,316,387,108,210,257,1545649388.0941217
163,316,387,108,210,257,1545649388.9708006
163,316,387,108,210,257,1545649389.810539
164,317,385,109,211,256,1545649390.7686317
164,317,385,109,211,256,1545649391.608347
164,317,384,109,211,255,1545649392.4850447
164,318,384,109,211,255,1545649393.4066753
164,318,384,109,211,255,1545649394.282867
164,318,384,109,211,255,1545649395.1230974
164,316,380,109,209,252,1545649396.0772054
164,316,380,109,209,252,1545649396.9204054
164,316,380,109,209,252,1545649397.793314
163,313,378,108,208,251,1545649398.7479322
163,313,378,108,208,251,1545649399.5826418
163,313,378,108,208,251,1545649400.4148693
162,311,376,107,207,250,1545649401.3724923
160,306,370,105,204,246,1545649402.2126973
160,306,370,105,204,246,1545649403.0474226
161,308,373,106,204,248,1545649404.0105395
165,315,383,109,209,254,1545649404.8867188
165,315,383,109,209,254,1545649405.760398
166,315,384,110,209,255,1545649406.6735487
164,312,380,109,207,253,1545649407.5082798
164,312,380,109,207,253,1545649408.384458
165,312,383,109,207,255,1545649409.3061066
165,312,383,109,207,255,1545649410.1383297
165,311,382,109,206,254,1545649411.0225177
165,311,382,109,206,254,1545649411.9361567
165,311,382,109,206,254,1545649412.8203406
165,311,382,109,206,254,1545649413.6520548
165,313,383,109,208,254,1545649414.6181629
165,313,383,109,208,254,1545649415.4503884
165,313,383,109,208,254,1545649416.3345702
165,313,385,109,208,256,1545649417.248225
165,313,385,109,208,256,1545649418.1323938
165,313,385,109,208,256,1545649418.9646182
166,315,388,110,209,258,1545649419.9272263
166,315,388,110,209,258,1545649420.762443
166,315,388,110,209,258,1545649421.6466396
166,316,391,110,210,260,1545649422.5602753
166,315,392,110,209,261,1545649423.5228841
165,313,392,109,208,261,1545649424.4325354
167,316,397,110,210,263,1545649425.3981352
167,318,399,110,211,265,1545649426.312282
167,318,397,110,211,263,1545649427.2254434
168,318,396,111,211,263,1545649428.1880407
167,315,394,110,209,262,1545649429.1016858
167,316,397,110,210,263,1545649430.063797
165,314,399,110,209,265,1545649430.9774446
167,316,400,110,210,265,1545649431.940064
167,318,405,110,211,269,1545649432.853215
167,319,407,110,212,271,1545649433.8158073
167,319,407,110,212,271,1545649434.6510465
167,319,407,110,212,271,1545649435.5357032
167,319,407,110,212,271,1545649436.4453614
165,316,404,109,210,268,1545649437.3300297
165,316,404,109,210,268,1545649438.1653578
165,316,401,109,210,266,1545649439.0786474
165,316,401,109,210,266,1545649439.9630833
165,316,401,109,210,266,1545649440.7956398
165,317,398,109,211,265,1545649441.7575788
165,317,398,109,211,265,1545649442.592805
165,317,398,109,211,265,1545649443.4770916
165,317,401,109,211,266,1545649444.3909335
165,317,401,109,211,266,1545649445.2228675
165,317,401,109,211,266,1545649446.1075308
165,318,400,109,211,265,1545649447.0206866
165,318,400,109,211,265,1545649447.9053593
165,318,400,109,211,265,1545649448.7370799
165,315,396,109,209,263,1545649449.7031815
165,315,396,109,209,263,1545649450.5349169
165,315,396,109,209,263,1545649451.3701365
165,317,396,109,211,263,1545649452.3332353
165,317,396,109,211,263,1545649453.1649764
165,317,396,109,211,263,1545649454.0491405
165,316,393,109,210,261,1545649454.9627903
165,316,393,109,210,261,1545649455.7975175
165,316,393,109,210,261,1545649456.682191
165,317,392,109,211,261,1545649457.5923572
165,317,392,109,211,261,1545649458.4770362
165,317,392,109,211,261,1545649459.3118548
166,318,390,110,211,259,1545649460.2255094
166,318,390,110,211,259,1545649461.1096814
166,318,390,110,211,259,1545649461.9417021
166,317,389,110,211,259,1545649462.9046774
166,317,389,110,211,259,1545649463.739541
166,317,389,110,211,259,1545649464.5715606
165,315,386,109,209,257,1545649465.5373526
165,315,386,109,209,257,1545649466.368911
165,315,386,109,209,257,1545649467.2047036
165,315,385,109,209,256,1545649468.1672046
165,315,385,109,209,256,1545649468.9986908
165,315,385,109,209,256,1545649469.8833406
165,316,386,109,210,257,1545649470.7969863
165,316,386,109,210,257,1545649471.63221
165,316,386,109,210,257,1545649472.5166476
165,316,383,109,210,255,1545649473.4298844
165,316,383,109,210,255,1545649474.2619624
165,316,383,109,210,255,1545649475.1461358
165,317,383,109,211,255,1545649476.0592356
165,315,379,109,209,252,1545649476.972973
164,314,379,109,209,252,1545649477.935311
165,315,379,109,209,252,1545649478.8488615
167,318,382,110,211,253,1545649479.762012
167,317,383,110,211,254,1545649480.7246435
167,318,384,110,211,255,1545649481.6377673
167,317,385,110,211,256,1545649482.5514174
165,315,382,110,209,254,1545649483.514261
165,313,385,110,207,256,1545649484.4274452
166,315,387,110,209,257,1545649485.3406198
165,313,383,109,208,254,1545649486.3032773
164,314,384,108,209,255,1545649487.2165525
163,314,383,108,209,255,1545649488.0482402
163,314,383,108,209,255,1545649488.8835328
164,313,383,109,207,255,1545649489.8460438
164,313,383,109,207,255,1545649490.6817427
163,310,380,108,206,253,1545649491.5136201
162,311,380,107,207,253,1545649492.4794822
162,311,380,107,207,253,1545649493.3117032
162,312,381,107,207,253,1545649494.1466093
162,312,381,107,207,253,1545649495.059942
162,312,381,107,207,253,1545649495.9411306
162,312,381,107,207,253,1545649496.776843
163,313,382,108,207,253,1545649497.6898391
163,313,382,108,207,253,1545649498.5245821
163,313,382,108,207,253,1545649499.4062932
163,314,384,108,208,255,1545649500.3194513
163,314,384,108,208,255,1545649501.1545775
163,314,384,108,208,255,1545649502.0387661
163,313,387,107,208,257,1545649502.9524074
163,313,387,107,208,257,1545649503.78447
163,313,387,107,208,257,1545649504.619486
164,315,390,108,210,259,1545649505.582265
163,315,389,108,209,258,1545649506.4139884
163,315,389,108,209,258,1545649507.2495127
164,316,393,109,209,262,1545649508.1624305
164,316,393,109,209,262,1545649509.0473473
164,316,393,109,209,262,1545649509.8788261
165,318,397,109,211,264,1545649510.7956731
165,318,397,109,211,264,1545649511.6275425
165,318,397,109,211,264,1545649512.5122483
165,320,400,109,212,266,1545649513.4257631
165,320,400,109,212,266,1545649514.257477
165,320,400,109,212,266,1545649515.0927095
164,318,398,109,211,265,1545649516.0553818
164,318,398,109,211,265,1545649516.8904471
164,318,398,109,211,265,1545649517.722715
163,317,398,108,211,265,1545649518.6357665
163,317,398,108,211,265,1545649519.519989
163,317,398,108,211,265,1545649520.3520374
163,316,396,108,209,264,1545649521.265295
163,316,396,108,209,264,1545649522.1495483
163,316,396,108,209,264,1545649522.9815702
161,313,392,106,207,261,1545649523.8951364
161,313,392,106,207,261,1545649524.7298727
161,313,392,106,207,261,1545649525.6147676
162,314,392,107,208,261,1545649526.5278637
165,320,400,109,213,266,1545649527.3600829
165,320,400,109,213,266,1545649528.1953125
165,321,400,109,214,266,1545649529.1579103
163,318,396,108,211,264,1545649529.9925568
163,318,396,108,211,264,1545649530.824464
163,318,390,108,211,259,1545649531.7381854
163,318,390,108,211,259,1545649532.6226945
163,318,390,108,211,259,1545649533.4579265
163,316,390,108,209,259,1545649534.370869
163,316,390,108,209,259,1545649535.252466
163,315,389,108,209,259,1545649536.0876894
163,317,390,108,211,259,1545649537.0008373
163,317,390,108,211,259,1545649537.8325686
163,317,390,108,211,259,1545649538.7177546
164,317,392,109,211,261,1545649539.6309102
164,317,392,109,211,261,1545649540.4661202
164,317,392,109,211,261,1545649541.2978337
164,319,395,109,211,263,1545649542.263947
164,319,395,109,211,263,1545649543.0956676
164,319,395,109,211,263,1545649543.9308963
161,312,387,107,207,257,1545649544.8442373
161,312,387,107,207,257,1545649545.7251563
161,312,387,107,207,257,1545649546.5604136
161,312,386,107,207,257,1545649547.4736302
168,324,401,111,215,267,1545649548.3579926
168,324,401,111,215,267,1545649549.1897182
168,324,397,111,215,264,1545649550.1033168
164,316,389,109,209,258,1545649551.017239
164,317,386,109,210,256,1545649551.9312553
164,316,385,109,209,255,1545649552.8929484
165,318,388,109,212,258,1545649553.8062549
164,315,383,108,209,255,1545649554.7191
164,315,382,108,209,254,1545649555.633391
165,316,387,109,209,257,1545649556.5955007
166,316,385,110,209,256,1545649557.509147
166,318,386,110,212,256,1545649558.4219825
166,318,385,110,212,256,1545649559.335925
165,318,382,109,212,254,1545649560.2980225
165,318,388,109,212,258,1545649561.2112284
165,318,388,109,212,258,1545649562.0464425
164,317,386,109,211,257,1545649562.8817317
164,315,387,109,209,257,1545649563.791374
164,315,387,109,209,257,1545649564.6765568
164,315,387,109,209,257,1545649565.5115924
162,313,383,107,207,254,1545649566.4247644
162,313,383,107,207,254,1545649567.2567816
162,313,383,107,207,254,1545649568.1410189
163,311,383,107,207,255,1545649569.0545344
163,310,384,107,206,256,1545649569.9679072
162,309,382,107,206,254,1545649570.8811624
163,310,386,108,206,256,1545649571.8437724
163,310,389,108,206,258,1545649572.7571616
163,309,390,108,205,260,1545649573.670808
163,310,391,108,206,260,1545649574.5837328
162,311,394,107,207,262,1545649575.5463355
162,313,393,107,208,261,1545649576.4599946
162,312,391,107,208,260,1545649577.3728101
163,315,393,108,209,261,1545649578.3359091
163,315,392,108,209,261,1545649579.248467
162,315,390,107,209,258,1545649580.1619892
162,315,390,107,209,258,1545649580.993709
162,315,390,107,209,258,1545649581.8786125
162,315,387,107,209,257,1545649582.79178
161,311,383,106,207,255,1545649583.6239955
161,311,383,106,207,255,1545649584.5081663
160,311,381,105,207,254,1545649585.4215772
160,311,381,105,207,254,1545649586.2533028
160,311,381,105,207,254,1545649587.0885208
161,311,382,106,207,254,1545649588.0513213
161,311,382,106,207,254,1545649588.886396
161,311,382,106,207,254,1545649589.7186253
161,308,378,106,205,252,1545649590.6802273
161,308,378,106,205,252,1545649591.5158324
161,308,378,106,205,252,1545649592.3511918
161,307,373,106,203,247,1545649593.3134675
161,307,373,106,203,247,1545649594.1454394
161,307,373,106,203,247,1545649594.9807923
159,306,369,105,203,245,1545649598.3689368
159,306,369,105,203,245,1545649598.37495
159,306,369,105,203,245,1545649598.4049113
159,305,370,105,202,246,1545649598.573259
159,305,370,105,202,246,1545649599.449438
159,305,370,105,202,246,1545649600.289664
160,305,369,106,202,245,1545649601.20299
164,312,378,109,207,251,1545649602.0382183
164,312,378,109,207,251,1545649602.9223993
