190,363,403,126,241,268,1545653148.1315303
190,362,400,126,241,266,1545653149.0457082
190,362,400,126,241,266,1545653149.8812268
190,362,400,126,241,266,1545653150.7170153
190,363,403,126,241,268,1545653151.5885103
190,363,403,126,241,268,1545653152.4209135
190,363,403,126,241,268,1545653153.256285
190,362,402,126,241,267,1545653154.1447065
190,362,402,126,241,267,1545653154.980282
190,362,402,126,241,267,1545653155.8125193
189,361,401,125,240,267,1545653156.729279
189,361,401,125,240,267,1545653157.5619287
189,361,401,125,240,267,1545653158.3969722
190,364,403,126,242,268,1545653159.2778916
190,364,403,126,242,268,1545653160.1131074
190,364,403,126,242,268,1545653160.9455132
190,363,402,126,241,267,1545653161.8306992
190,363,402,126,241,267,1545653162.665905
190,363,402,126,241,267,1545653163.5010405
191,363,402,127,241,267,1545653164.3771994
191,363,402,127,241,267,1545653165.2131922
191,363,402,127,241,267,1545653166.0484018
192,363,404,127,241,269,1545653166.9254136
192,363,404,127,241,269,1545653167.7604282
192,363,404,127,241,269,1545653168.5926673
192,362,404,127,241,269,1545653169.506001
192,362,404,127,241,269,1545653170.3414514
192,362,404,127,241,269,1545653171.1774895
192,362,402,127,241,267,1545653172.0457962
192,362,402,127,241,267,1545653172.881276
192,362,402,127,241,267,1545653173.7165127
193,363,402,128,241,267,1545653174.5937018
193,363,402,128,241,267,1545653175.4289114
193,363,402,128,241,267,1545653176.2612572
193,361,398,128,240,265,1545653177.1407378
192,360,398,127,239,265,1545653178.0302145
192,361,399,127,240,265,1545653178.9145916
192,360,399,127,239,265,1545653179.8001778
191,361,398,127,240,265,1545653180.7182267
191,361,398,127,240,265,1545653181.598024
191,360,397,127,239,264,1545653182.5117528
192,361,397,127,240,264,1545653183.396316
192,363,400,127,241,266,1545653184.2811007
192,365,403,127,243,268,1545653185.1703498
191,364,400,127,242,266,1545653186.0590317
191,364,401,127,242,267,1545653186.9723806
191,364,402,127,242,267,1545653187.8573656
191,364,402,127,242,267,1545653188.692654
191,364,402,127,242,267,1545653189.5247712
191,362,400,127,241,266,1545653190.4054363
191,362,400,127,241,266,1545653191.2406766
191,362,400,127,241,266,1545653192.0763466
191,363,401,127,241,267,1545653192.9647856
191,363,401,127,241,267,1545653193.7970595
191,363,401,127,241,267,1545653194.6323469
191,363,401,127,241,267,1545653195.509294
191,363,401,127,241,267,1545653196.3446474
191,363,401,127,241,267,1545653197.17986
191,361,398,127,240,265,1545653198.0932264
191,361,398,127,240,265,1545653198.9255989
191,361,398,127,240,265,1545653199.7612133
191,363,401,127,241,267,1545653200.6410356
191,363,401,127,241,267,1545653201.4735122
191,363,401,127,241,267,1545653202.3088372
191,363,399,127,241,265,1545653203.156885
191,363,399,127,241,265,1545653203.9920306
191,363,399,127,241,265,1545653204.8241565
189,361,397,125,240,264,1545653205.7086735
189,361,397,125,240,264,1545653206.5439863
189,361,397,125,240,264,1545653207.3761995
188,360,396,125,239,263,1545653208.2900107
193,368,406,128,244,270,1545653209.124838
193,368,406,128,244,270,1545653209.9605992
194,369,406,129,245,270,1545653210.8292353
191,364,400,127,242,266,1545653211.6643064
191,364,400,127,242,266,1545653212.4998388
191,364,401,127,242,267,1545653213.3768318
191,364,401,127,242,267,1545653214.212356
191,364,401,127,242,267,1545653215.0473897
192,366,402,127,243,267,1545653215.92879
192,366,402,127,243,267,1545653216.7640345
192,366,402,127,243,267,1545653217.5966556
193,366,403,128,243,268,1545653218.4801815
193,366,403,128,243,268,1545653219.312447
193,366,403,128,243,268,1545653220.1482227
192,365,404,127,243,269,1545653221.0370057
192,365,404,127,243,269,1545653221.8724298
192,365,404,127,243,269,1545653222.7074034
193,365,404,128,243,269,1545653223.5841029
193,365,404,128,243,269,1545653224.416456
193,365,404,128,243,269,1545653225.2522433
193,366,405,128,243,269,1545653226.133004
193,366,405,128,243,269,1545653226.9687
193,366,405,128,243,269,1545653227.8042529
193,365,404,128,243,269,1545653228.716658
193,365,404,128,243,269,1545653229.548945
192,363,402,127,242,267,1545653230.384752
192,362,401,127,241,266,1545653231.2738721
192,362,401,127,241,266,1545653232.108906
194,366,405,128,243,269,1545653232.944428
194,365,402,128,242,267,1545653233.8580043
194,365,402,128,242,267,1545653234.693321
194,365,402,128,242,267,1545653235.5287557
193,362,397,128,241,264,1545653236.4065762
193,362,397,128,241,264,1545653237.2415087
193,362,397,128,241,264,1545653238.0773785
194,361,399,129,240,265,1545653238.9583108
194,361,399,129,240,265,1545653239.7934291
194,361,399,129,240,265,1545653240.6287975
193,362,399,128,241,265,1545653241.5386846
193,362,399,128,241,265,1545653242.37413
193,362,399,128,241,265,1545653243.2094836
194,362,399,129,241,265,1545653244.0827382
194,362,399,129,241,265,1545653244.9183114
194,362,399,129,241,265,1545653245.753115
194,359,398,129,239,265,1545653246.634307
194,359,398,129,239,265,1545653247.4694808
194,359,398,129,239,265,1545653248.3052034
194,360,400,129,239,266,1545653249.1937902
194,360,400,129,239,266,1545653250.0259852
194,360,400,129,239,266,1545653250.8620324
194,361,400,129,240,266,1545653251.746408
194,361,400,129,240,266,1545653252.5816083
194,361,400,129,240,266,1545653253.4140165
193,359,399,128,239,265,1545653254.302331
193,359,399,128,239,265,1545653255.1374872
193,359,399,128,239,265,1545653255.9696543
193,357,398,128,237,265,1545653256.8587763
193,357,398,128,237,265,1545653257.6939118
193,357,398,128,237,265,1545653258.5294173
194,357,398,129,237,265,1545653259.41783
194,357,398,129,237,265,1545653260.2504954
194,357,398,129,237,265,1545653261.0859666
192,356,397,127,237,264,1545653262.003001
192,356,397,127,237,264,1545653262.835166
192,356,397,127,237,264,1545653263.670467
193,355,396,128,236,263,1545653264.5520244
193,355,396,128,236,263,1545653265.3867753
193,355,396,128,236,263,1545653266.2225244
192,354,395,127,235,263,1545653267.1083224
192,354,395,127,235,263,1545653267.9428263
192,354,395,127,235,263,1545653268.778544
191,354,393,127,235,261,1545653269.6956897
191,354,393,127,235,261,1545653270.5284173
191,354,393,127,235,261,1545653271.363141
192,356,394,127,237,262,1545653272.2396615
192,356,394,127,237,262,1545653273.0754445
192,356,394,127,237,262,1545653273.911057
191,356,395,127,237,263,1545653274.7958245
191,356,395,127,237,263,1545653275.631217
191,356,395,127,237,263,1545653276.4631994
191,354,393,127,235,261,1545653277.3519423
191,354,393,127,235,261,1545653278.187117
191,354,393,127,235,261,1545653279.0193343
191,355,394,127,236,262,1545653279.907972
191,355,394,127,236,262,1545653280.7430024
191,355,394,127,236,262,1545653281.5758739
191,357,394,127,237,262,1545653282.4635077
191,357,394,127,237,262,1545653283.2959442
191,357,394,127,237,262,1545653284.1312246
192,359,399,127,239,265,1545653285.0204184
192,359,399,127,239,265,1545653285.8554614
192,359,399,127,239,265,1545653286.6911237
191,362,404,127,241,269,1545653287.6008894
191,362,404,127,241,269,1545653288.4363854
191,362,404,127,241,269,1545653289.2718568
191,363,403,127,241,268,1545653290.1565008
191,363,403,127,241,268,1545653290.9883678
191,363,403,127,241,268,1545653291.8243284
191,363,403,127,241,268,1545653292.7166202
191,363,403,127,241,268,1545653293.548706
191,363,403,127,241,268,1545653294.3840196
198,382,470,132,254,312,1545653267.328354
199,381,469,132,253,311,1545653268.2860186
199,381,469,132,253,311,1545653269.1182353
199,381,469,132,253,311,1545653269.9949198
198,380,467,132,252,310,1545653270.9495373
198,380,467,132,252,310,1545653271.833208
198,380,467,132,252,310,1545653272.713969
197,379,466,131,252,309,1545653273.6312156
197,379,466,131,252,309,1545653274.5043592
197,379,466,131,252,309,1545653275.3396773
196,375,462,130,249,307,1545653276.2975976
196,375,462,130,249,307,1545653277.1298087
196,375,462,130,249,307,1545653278.0058932
197,376,461,130,250,306,1545653278.9638145
202,386,473,133,256,314,1545653279.8445127
202,386,473,133,256,314,1545653280.6770716
200,386,475,132,256,315,1545653281.6350195
197,381,469,131,253,311,1545653282.470059
197,381,469,131,253,311,1545653283.3430257
197,380,465,131,252,309,1545653284.2602
197,380,465,131,252,309,1545653285.091846
197,380,465,131,252,309,1545653285.9681873
197,378,461,131,251,307,1545653286.930888
197,378,461,131,251,307,1545653287.765656
197,377,460,130,251,306,1545653288.6421685
197,377,462,130,251,306,1545653289.5971649
197,377,462,130,251,306,1545653290.4779236
197,378,463,131,251,307,1545653291.313258
198,380,463,132,252,307,1545653292.2716002
198,380,463,132,252,307,1545653293.1034381
198,380,463,132,252,307,1545653293.9385993
196,378,459,130,251,305,1545653294.8930173
196,378,459,130,251,305,1545653295.7286031
196,378,459,130,251,305,1545653296.6047783
197,377,460,131,250,306,1545653297.518622
197,377,460,131,250,306,1545653298.3950727
197,377,460,131,250,306,1545653299.271097
196,378,461,130,251,307,1545653300.2336977
196,378,461,130,251,307,1545653301.068928
196,378,461,130,251,307,1545653301.9421153
196,377,461,130,250,307,1545653302.900066
197,378,462,130,251,308,1545653303.7807465
197,378,462,130,251,308,1545653304.6159859
197,378,462,130,251,308,1545653305.574118
196,377,461,130,250,307,1545653306.4063313
196,377,461,130,250,307,1545653307.241557
196,375,459,130,249,305,1545653308.1960797
196,375,459,130,249,305,1545653309.031776
196,375,459,130,249,305,1545653309.9077935
196,375,458,130,249,305,1545653310.86252
196,375,458,130,249,305,1545653311.7467015
196,375,458,130,249,305,1545653312.57868
195,372,454,130,247,302,1545653313.5364976
195,372,454,130,247,302,1545653314.412961
195,372,454,130,247,302,1545653315.2937467
194,373,460,128,248,306,1545653316.207352
194,373,460,128,248,306,1545653317.0421708
194,373,460,128,248,306,1545653317.91536
195,372,458,130,247,305,1545653318.8326259
195,372,458,130,247,305,1545653319.7093182
195,372,458,130,247,305,1545653320.585368
195,372,456,130,247,303,1545653321.5479805
195,372,456,130,247,303,1545653322.3798516
195,372,456,130,247,303,1545653323.214853
195,369,456,130,246,303,1545653324.1695883
195,369,456,130,246,303,1545653325.0047965
195,369,456,130,246,303,1545653325.8815675
196,372,456,130,247,303,1545653326.8397052
197,372,457,130,247,304,1545653327.7207348
197,372,457,130,247,304,1545653328.5556226
195,375,457,130,248,304,1545653329.5105684
195,374,456,130,248,303,1545653330.3870614
195,374,456,130,248,303,1545653331.2712862
196,373,458,130,248,305,1545653332.1852248
196,373,458,130,248,305,1545653333.0616267
196,373,458,130,248,305,1545653333.937631
197,373,456,131,248,303,1545653334.9007347
197,373,456,131,248,303,1545653335.735747
197,373,456,131,248,303,1545653336.5680757
197,373,458,131,248,305,1545653337.526
197,373,458,131,248,305,1545653338.3578186
197,373,458,131,248,305,1545653339.2344618
198,374,457,132,248,304,1545653340.1922858
198,374,457,132,248,304,1545653341.0729153
198,374,457,132,248,304,1545653341.9085586
197,376,460,131,250,306,1545653342.8219452
197,376,460,131,250,306,1545653343.6981704
197,376,460,131,250,306,1545653344.5335436
197,376,457,131,250,304,1545653345.4882867
197,376,457,131,250,304,1545653346.3647947
197,376,457,131,250,304,1545653347.2494502
198,379,459,131,252,306,1545653348.1627653
198,379,459,131,252,306,1545653348.9984198
198,379,459,131,252,306,1545653349.8743355
198,380,458,131,253,305,1545653350.8372276
198,380,458,131,253,305,1545653351.6726346
198,380,458,131,253,305,1545653352.5044885
198,378,457,131,251,304,1545653353.4627008
198,378,457,131,251,304,1545653354.2975426
198,378,457,131,251,304,1545653355.170976
199,379,460,132,252,306,1545653356.1293876
199,379,460,132,252,306,1545653357.013866
199,379,460,132,252,306,1545653357.8487744
199,377,460,132,251,306,1545653358.8036242
199,377,460,132,251,306,1545653359.680086
199,377,460,132,251,306,1545653360.5647593
198,375,457,131,248,304,1545653361.4781847
198,375,457,131,248,304,1545653362.354655
198,375,457,131,248,304,1545653363.2305577
199,377,461,132,251,307,1545653364.193895
199,377,461,132,251,307,1545653365.078387
199,377,461,132,251,307,1545653365.910094
200,380,465,132,253,309,1545653366.8272333
200,380,465,132,253,309,1545653367.7031465
200,380,465,132,253,309,1545653368.5354981
200,382,460,132,254,306,1545653369.493493
200,382,460,132,254,306,1545653370.3286614
200,382,460,132,254,306,1545653371.160684
200,385,466,132,256,310,1545653372.1186805
200,385,466,132,256,310,1545653373.0000079
200,385,466,132,256,310,1545653373.8352973
201,387,468,133,257,311,1545653374.7932618
198,382,462,131,254,307,1545653375.6254575
198,382,462,131,254,307,1545653376.4605033
197,382,464,130,254,308,1545653377.4185755
203,393,477,134,261,317,1545653378.2995937
203,393,477,134,261,317,1545653379.1350327
203,392,475,134,261,316,1545653380.0899384
200,386,468,132,257,311,1545653380.9251833
200,386,468,132,257,311,1545653381.7600353
200,386,468,132,257,311,1545653382.7149107
200,386,468,132,257,311,1545653383.5996778
200,386,468,132,257,311,1545653384.434515
199,386,470,132,257,312,1545653385.3896687
199,386,470,132,257,312,1545653386.2248075
199,386,470,132,257,312,1545653387.1009927
199,387,468,132,257,311,1545653388.0151181
199,387,468,132,257,311,1545653388.8504763
199,387,468,132,257,311,1545653389.7263951
195,381,463,130,253,308,1545653390.68945
194,381,466,129,253,310,1545653391.6063375
195,379,464,130,252,309,1545653392.5611818
202,392,480,134,260,319,1545653393.4748023
203,391,482,135,260,321,1545653394.432715
203,390,481,135,259,320,1545653395.3463378
199,385,475,132,256,316,1545653396.3042583
199,385,474,132,256,315,1545653397.2184124
199,387,476,132,257,317,1545653398.1760755
199,387,478,132,257,318,1545653399.0897894
199,385,476,132,256,317,1545653400.0478947
200,385,479,133,256,319,1545653400.9615476
200,385,481,133,256,320,1545653401.91933
200,385,481,133,256,320,1545653402.751926
200,385,481,133,256,320,1545653403.627965
201,382,478,133,254,318,1545653404.5449522
200,379,474,132,252,315,1545653405.4181087
200,379,474,132,252,315,1545653406.253839
200,380,476,132,253,316,1545653407.2114346
200,380,476,132,253,316,1545653408.0438356
200,380,476,132,253,316,1545653408.919781
201,380,474,133,253,315,1545653409.8369355
201,380,474,133,253,315,1545653410.7101972
201,380,474,133,253,315,1545653411.5454202
200,381,477,132,253,317,1545653412.503034
200,381,477,132,253,317,1545653413.3352594
200,381,477,132,253,317,1545653414.21144
199,379,474,132,252,315,1545653415.1250942
199,379,474,132,252,315,1545653416.001376
199,379,474,132,252,315,1545653416.836841
200,379,473,132,252,314,1545653417.7914593
200,379,473,132,252,314,1545653418.6272466
200,379,473,132,252,314,1545653419.5030644
199,378,474,132,251,315,1545653420.4169803
200,381,474,132,253,315,1545653421.3751554
200,378,472,132,251,314,1545653422.291922
200,381,474,133,253,315,1545653423.246998
200,380,478,133,252,318,1545653424.1605196
199,378,479,132,251,318,1545653425.1182046
199,379,482,132,252,321,1545653426.0319996
199,378,481,132,251,320,1545653426.990015
198,380,482,131,253,321,1545653427.903611
198,378,481,131,251,320,1545653428.8620167
199,380,483,132,253,321,1545653429.77574
199,379,481,132,252,320,1545653430.7336519
